base,method,test_url,exists,nodes_total,nodes_ready,nodes_ok,codes,fastest_s,permanent_link,request_id
https://nftstorage.link/ipfs/,GET,https://nftstorage.link/ipfs/bafybeifx7yeb55armcsxwwitkymga5xf53dxiarykms3ygqic223w5sk3m,1,5,5,5,302,0.071,https://check-host.net/check-report/33b17dc3k7d2,33b17dc3k7d2
https://ninetailed.ninja/ipfs/,GET,https://ninetailed.ninja/ipfs/bafybeifx7yeb55armcsxwwitkymga5xf53dxiarykms3ygqic223w5sk3m,1,5,5,5,404,0.181,https://check-host.net/check-report/33b17de3kebd,33b17de3kebd
https://permaweb.eu.org/ipfs/,GET,https://permaweb.eu.org/ipfs/bafybeifx7yeb55armcsxwwitkymga5xf53dxiarykms3ygqic223w5sk3m,1,5,5,4,302,0.046,https://check-host.net/check-report/33b17dfek483,33b17dfek483
https://permaweb.io/ipfs/,GET,https://permaweb.io/ipfs/bafybeifx7yeb55armcsxwwitkymga5xf53dxiarykms3ygqic223w5sk3m,1,5,5,5,200,0.100,https://check-host.net/check-report/33b17e11kecc,33b17e11kecc
https://ravencoinipfs-gateway.com/ipfs/,GET,https://ravencoinipfs-gateway.com/ipfs/bafybeifx7yeb55armcsxwwitkymga5xf53dxiarykms3ygqic223w5sk3m,0,5,4,0,,,https://check-host.net/check-report/33b17e34k9d,33b17e34k9d
https://search.ipfsgate.com/ipfs/,GET,https://search.ipfsgate.com/ipfs/bafybeifx7yeb55armcsxwwitkymga5xf53dxiarykms3ygqic223w5sk3m,0,5,5,0,,,https://check-host.net/check-report/33b18004kdc0,33b18004kdc0
https://storry.tv/ipfs/,GET,https://storry.tv/ipfs/bafybeifx7yeb55armcsxwwitkymga5xf53dxiarykms3ygqic223w5sk3m,1,5,5,5,301,0.076,https://check-host.net/check-report/33b18027ke0,33b18027ke0
https://storjipfs-gateway.com/ipfs/,GET,https://storjipfs-gateway.com/ipfs/bafybeifx7yeb55armcsxwwitkymga5xf53dxiarykms3ygqic223w5sk3m,1,5,5,2,200,0.535,https://check-host.net/check-report/33b18048ka3a,33b18048ka3a
https://trustless-gateway.link/ipfs/,GET,https://trustless-gateway.link/ipfs/bafybeifx7yeb55armcsxwwitkymga5xf53dxiarykms3ygqic223w5sk3m,1,5,5,5,406,0.194,https://check-host.net/check-report/33b1807bk472,33b1807bk472
https://tth-ipfs.com/ipfs/,GET,https://tth-ipfs.com/ipfs/bafybeifx7yeb55armcsxwwitkymga5xf53dxiarykms3ygqic223w5sk3m,0,5,5,0,,,https://check-host.net/check-report/33b180ack8d3,33b180ack8d3
https://via0.com/ipfs/,GET,https://via0.com/ipfs/bafybeifx7yeb55armcsxwwitkymga5xf53dxiarykms3ygqic223w5sk3m,1,5,5,5,403,0.026,https://check-host.net/check-report/33b180d0kb48,33b180d0kb48
https://video.oneloveipfs.com/ipfs/,GET,https://video.oneloveipfs.com/ipfs/bafybeifx7yeb55armcsxwwitkymga5xf53dxiarykms3ygqic223w5sk3m,0,5,5,0,,,https://check-host.net/check-report/33b180f9k33b,33b180f9k33b
https://w3s.link/ipfs/,GET,https://w3s.link/ipfs/bafybeifx7yeb55armcsxwwitkymga5xf53dxiarykms3ygqic223w5sk3m,1,5,5,5,301|403,0.051,https://check-host.net/check-report/33b1811fk9,33b1811fk9
