base,method,test_url,exists,nodes_total,nodes_ready,nodes_ok,codes,fastest_s,permanent_link,request_id
https://nftstorage.link/ipfs/,GET,https://nftstorage.link/ipfs/bafybeifx7yeb55armcsxwwitkymga5xf53dxiarykms3ygqic223w5sk3m,1,5,5,5,302,0.025,https://check-host.net/check-report/339cccb6k65c,339cccb6k65c
https://ninetailed.ninja/ipfs/,GET,https://ninetailed.ninja/ipfs/bafybeifx7yeb55armcsxwwitkymga5xf53dxiarykms3ygqic223w5sk3m,1,5,5,5,404,0.043,https://check-host.net/check-report/339ccd1ck341,339ccd1ck341
https://permaweb.eu.org/ipfs/,GET,https://permaweb.eu.org/ipfs/bafybeifx7yeb55armcsxwwitkymga5xf53dxiarykms3ygqic223w5sk3m,1,5,5,4,302,0.032,https://check-host.net/check-report/339ccd7ak4c5,339ccd7ak4c5
https://permaweb.io/ipfs/,GET,https://permaweb.io/ipfs/bafybeifx7yeb55armcsxwwitkymga5xf53dxiarykms3ygqic223w5sk3m,1,5,5,5,200,0.305,https://check-host.net/check-report/339cce03k860,339cce03k860
https://ravencoinipfs-gateway.com/ipfs/,GET,https://ravencoinipfs-gateway.com/ipfs/bafybeifx7yeb55armcsxwwitkymga5xf53dxiarykms3ygqic223w5sk3m,0,5,5,0,,,https://check-host.net/check-report/339cce64ka74,339cce64ka74
https://search.ipfsgate.com/ipfs/,GET,https://search.ipfsgate.com/ipfs/bafybeifx7yeb55armcsxwwitkymga5xf53dxiarykms3ygqic223w5sk3m,0,5,5,0,,,https://check-host.net/check-report/339cceb3k7f5,339cceb3k7f5
https://storry.tv/ipfs/,GET,https://storry.tv/ipfs/bafybeifx7yeb55armcsxwwitkymga5xf53dxiarykms3ygqic223w5sk3m,1,5,5,5,301,0.062,https://check-host.net/check-report/339ccefck199,339ccefck199
https://storjipfs-gateway.com/ipfs/,GET,https://storjipfs-gateway.com/ipfs/bafybeifx7yeb55armcsxwwitkymga5xf53dxiarykms3ygqic223w5sk3m,1,5,5,2,200,0.209,https://check-host.net/check-report/339ccf23k709,339ccf23k709
https://trustless-gateway.link/ipfs/,GET,https://trustless-gateway.link/ipfs/bafybeifx7yeb55armcsxwwitkymga5xf53dxiarykms3ygqic223w5sk3m,0,,,,,,,
https://tth-ipfs.com/ipfs/,GET,https://tth-ipfs.com/ipfs/bafybeifx7yeb55armcsxwwitkymga5xf53dxiarykms3ygqic223w5sk3m,0,5,5,0,,,https://check-host.net/check-report/339ccf9fk280,339ccf9fk280
https://via0.com/ipfs/,GET,https://via0.com/ipfs/bafybeifx7yeb55armcsxwwitkymga5xf53dxiarykms3ygqic223w5sk3m,1,5,5,5,403,0.017,https://check-host.net/check-report/339ccfbdk167,339ccfbdk167
https://video.oneloveipfs.com/ipfs/,GET,https://video.oneloveipfs.com/ipfs/bafybeifx7yeb55armcsxwwitkymga5xf53dxiarykms3ygqic223w5sk3m,0,,,,,,,
https://w3s.link/ipfs/,GET,https://w3s.link/ipfs/bafybeifx7yeb55armcsxwwitkymga5xf53dxiarykms3ygqic223w5sk3m,1,5,5,5,301,0.036,https://check-host.net/check-report/339ccffake80,339ccffake80
